date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-15 17:16:56,RepBarbaraLee,,2058,7815,44857,"Women of color have more political power than ever before. We are Governors, Senators, Attorneys General, and Members of Congress. I stand with all of my sisters in Congress and across the country – we're not backing down and we aren’t going anywhere.",,,,1150816531623940098,https://twitter.com/RepBarbaraLee/status/1150816531623940098
2019-07-14 21:33:00,RepBarbaraLee,,13,81,212,"The 2002 AUMF is outdated and unnecessary. Congress has a responsibility to ensure that military authorizations don't remain on the books indefinitely. Thankful that my colleagues in the House voted for my amendment to repeal the 2002 AUMF on Friday! #StopEndlessWar",,,#StopEndlessWar,1150518582159106053,https://twitter.com/RepBarbaraLee/status/1150518582159106053
2019-07-14 18:42:00,RepBarbaraLee,,13,62,138,"If you are targeted in an ICE #raid this weekend, be prepared and stay calm. Regardless of legal status, you have rights. #KnowYourRights",,,#raid #KnowYourRights,1150475548574883840,https://twitter.com/RepBarbaraLee/status/1150475548574883840
2019-07-14 16:06:08,RepBarbaraLee,realDonaldTrump,2068,11463,74190,"OMG, here we go again. My sisters in Congress are Americans. The voices of women of color have been ignored for far too long — but not anymore. This disgusting and racist attack won’t stop us.",,,,1150436325167906819,https://twitter.com/RepBarbaraLee/status/1150436325167906819
2019-07-14 14:27:00,RepBarbaraLee,,17,62,212,"Four years ago, the US came together with our allies to unveil the Iran Nuclear Deal. But due to Trump's actions, the fate of that deal is in question. We need to re-enter the deal now to restore our credibility on the international stage and de-escalate tensions with Iran.",,,,1150411375967182848,https://twitter.com/RepBarbaraLee/status/1150411375967182848
2019-07-13 21:11:00,RepBarbaraLee,,4,83,237,"The 2001 AUMF was just 60 words – 60 words that authorized war at anyplace, anytime, for any reason. It's time for Congress to revisit this outdated and overly broad legislation and reclaim our authority on war and peace. #StopEndlessWar",,,#StopEndlessWar,1150150657707372544,https://twitter.com/RepBarbaraLee/status/1150150657707372544
2019-07-13 18:47:00,RepBarbaraLee,,14,130,432,"Yesterday, Congress made history by passing my amendment to repeal the outdated 2002 AUMF. This is a critical step to restoring Congressional authority in matters of war and peace, and protecting against abuse by future administrations. #StopEndlessWar",,,#StopEndlessWar,1150114418866282496,https://twitter.com/RepBarbaraLee/status/1150114418866282496
2019-07-13 15:17:53,RepBarbaraLee,,12,66,140,"#KnowYourRights – you have legal rights regardless of your immigration status. If you are targeted in a #raid, be prepared and stay calm. https://oag.ca.gov/immigrant/rights",,,#KnowYourRights #raid,1150061793269694465,https://twitter.com/RepBarbaraLee/status/1150061793269694465
2019-07-13 00:51:58,RepBarbaraLee,,10,63,199,"Children don’t belong in cages and families belong together. So proud of Oakland and the East Bay for coming together to lift up our immigrant neighbors and to demand accountability for the Trump administration’s reckless immigration agenda. #CloseTheCamps #FamiliesBelongTogether",,,#CloseTheCamps #FamiliesBelongTogether,1149843878624792576,https://twitter.com/RepBarbaraLee/status/1149843878624792576
2019-07-12 17:19:00,RepBarbaraLee,,8,134,370,"Since its passage, the 2001 AUMF has been used far beyond the scope Congress intended. Today, the House passed my amendment reclaiming Congress’ constitutional authority & recognizing that it is past time to revisit the 2001 AUMF blank check for endless war.",,,,1149729885411336200,https://twitter.com/RepBarbaraLee/status/1149729885411336200
2019-07-12 16:30:25,RepBarbaraLee,,547,4417,15794,"BREAKING: The House just passed my amendment to repeal the outdated 2002 AUMF & restore Congressional authority in matters of war and peace. This AUMF has been on the books for 17 years, long after the end of the Iraq war. It's past time for it to go! #StopEndlessWars",,,#StopEndlessWars,1149717661208780800,https://twitter.com/RepBarbaraLee/status/1149717661208780800
2019-07-12 16:26:16,RepBarbaraLee,,44,198,672,"An amendment I co-led with @RepRoKhannna JUST passed the House to prohibit an unconstitutional war with Iran. We can’t let Trump and his warmongering cabinet drag us into another costly and destabilizing war in the Middle East. #StopEndlessWar #NoIranWar",,,#StopEndlessWar #NoIranWar,1149716613907828736,https://twitter.com/RepBarbaraLee/status/1149716613907828736
2019-07-12 15:52:00,RepBarbaraLee,,8,82,100,"Make no mistake: Trump’s #TitleX gag rule is life-threatening for millions of men, women, and children across the country. This is a direct attack on low-income communities and their access to comprehensive reproductive care. #ProtectX",,,#TitleX #ProtectX,1149707991685509122,https://twitter.com/RepBarbaraLee/status/1149707991685509122
2019-07-11 23:57:25,RepBarbaraLee,,11,66,179,"""The census determines the funding for schools, hospitals, for roads. We have to make sure we have an accurate count so that the most vulnerable people can receive the types of services and benefits that the constitution requires."" #Census2020",,,#Census2020,1149467764735631360,https://twitter.com/RepBarbaraLee/status/1149467764735631360
2019-07-11 23:04:22,RepBarbaraLee,,4,36,163,"The House passed an amendment I cosponsored w/@RepSpeier to guarantee military families no-cost birth control! Women who rely on TRICARE – including non-active duty servicewomen &amp; military family dependents – should have easy access to birth control like the rest of us.",,@RepSpeier,,1149454412043169792,https://twitter.com/RepBarbaraLee/status/1149454412043169792
2019-07-11 22:19:52,RepBarbaraLee,RepBarbaraLee,15,113,169,"Possible ICE raids are happening this weekend. #KnowYourRights – no matter your immigration status, you have legal rights. #KeepFamiliesTogether #DontLookAway https://www.nytimes.com/2019/07/11/us/politics/ice-families-deport.html",,,#KnowYourRights #KeepFamiliesTogether #DontLookAway,1149443212626550792,https://twitter.com/RepBarbaraLee/status/1149443212626550792
2019-07-11 21:14:30,RepBarbaraLee,,11,88,248,"Our hardworking teachers deserve to have their student loans forgiven. @BetsyDeVosED is sabotaging the Public Student Loan Forgiveness program by only approving 1% of hardworking applicants. This is shameful.",,@BetsyDeVosED,,1149426762696159232,https://twitter.com/RepBarbaraLee/status/1149426762696159232
2019-07-11 20:35:00,RepBarbaraLee,,41,317,1006,"I'll keep saying this until everyone gets it: ACCESS TO COMPREHENSIVE REPRODUCTIVE CARE – INCLUDING ABORTION – IS A HUMAN RIGHT. It's time to #BeBoldEndHyde.",,,#BeBoldEndHyde,1149416822371782656,https://twitter.com/RepBarbaraLee/status/1149416822371782656
2019-07-11 19:46:18,RepBarbaraLee,RepBarbaraLee,45,176,304,"Possible ICE raids are happening this weekend. #KnowYourRights – no matter your immigration status, you have legal rights. #KeepFamiliesTogether #DontLookAway https://www.nytimes.com/2019/07/11/us/politics/ice-families-deport.html",,,#KnowYourRights #KeepFamiliesTogether #DontLookAway,1149404565692964865,https://twitter.com/RepBarbaraLee/status/1149404565692964865
2019-07-11 15:41:27,RepBarbaraLee,,93,189,481,"Let me be clear: we live in a democracy, not a dictatorship. Trump does not have the authority to unilaterally overrule the Supreme Court and add his outrageous citizenship question to the #2020Census. Any executive action he takes will be met in court.",,,#2020Census,1149342947319701504,https://twitter.com/RepBarbaraLee/status/1149342947319701504
2019-07-11 12:38:23,RepBarbaraLee,,2,23,94,"Great news! @RepDeSaulnier’s amendment I co-lead to urge the exoneration of the #PortChicago50 – black servicemembers who were wrongfully convicted during WWII – passed last night! It's time to remember these brave sailors for their courage in the face of blatant discrimination.",,@RepDeSaulnier,#PortChicago50,1149296878623891456,https://twitter.com/RepBarbaraLee/status/1149296878623891456
2019-07-10 22:40:00,RepBarbaraLee,,17,18,77,"For families and young people, the Bay Area is becoming less affordable by the day. As a member of the House Appropriations Committee, I am working overtime to secure federal funding to address the housing and homelessness crisis facing California.",,,,1149085892109393920,https://twitter.com/RepBarbaraLee/status/1149085892109393920
2019-07-10 22:11:00,RepBarbaraLee,,8,33,123,"Our immigrant neighbors deserve to be treated with dignity and compassion – and that means health care when you’re sick, whether you’re documented or not. Proud that California is leading on this important issue.",,,,1149078593701478401,https://twitter.com/RepBarbaraLee/status/1149078593701478401
2019-07-10 21:02:07,RepBarbaraLee,HouseJudiciary,7,33,103,"Communities of color have been disproportionately impacted by the failed #WarOnDrugs. It's time to end the ridiculous federal prohibition on cannabis and enact real #MarijuanaJustice. Thank you @RepJerryNadler for holding this hearing!",,@RepJerryNadler,#WarOnDrugs #MarijuanaJustice,1149061259654049797,https://twitter.com/RepBarbaraLee/status/1149061259654049797
2019-07-10 19:42:00,RepBarbaraLee,,13,25,67,"Patriotism is courage. And sometimes it’s the courage to stand up and challenge your own government. Our constituents send us to Congress to make the hard decisions – we owe it to them to take these tough votes and stand for what is right.",,,,1149041096669855744,https://twitter.com/RepBarbaraLee/status/1149041096669855744
2019-07-10 18:36:00,RepBarbaraLee,,17,46,129,"The failed #WarOnDrugs has devastated communities of color-- and more states are finally addressing that reality. Congress needs to do the same by passing the #MarijuanaJustice Act and ending the federal prohibition on cannabis once and for all.",,,#WarOnDrugs #MarijuanaJustice,1149024487091740672,https://twitter.com/RepBarbaraLee/status/1149024487091740672
2019-07-10 17:48:36,RepBarbaraLee,,17,90,184,"Make no mistake – what's happening at the border is a humanitarian crisis entirely of Trump’s making. The conditions that @UNHumanRights witnessed are absolutely shameful. #DontLookAway",,@UNHumanRights,#DontLookAway,1149012559305072640,https://twitter.com/RepBarbaraLee/status/1149012559305072640
2019-07-10 16:02:14,RepBarbaraLee,,8,25,65,"Wise words from @DrLeanaWen. The #HydeAmendment forces low-income women to choose between basic necessities and their constitutional right to choose. It’s time to #BeBoldEndHyde!",,@DrLeanaWen,#HydeAmendment #BeBoldEndHyde,1148985792955650048,https://twitter.com/RepBarbaraLee/status/1148985792955650048
2019-07-09 22:29:00,RepBarbaraLee,,3,19,80,"Proud that California is leading the way on the fight to address climate change, protect our environment, and preserve our planet for our children and grandchildren. We’re facing a climate crisis and the Golden State is doing something about it.",,,,1148720735885516800,https://twitter.com/RepBarbaraLee/status/1148720735885516800
2019-07-09 21:44:34,RepBarbaraLee,,15,88,396,"Everyday, Black women have to think about whether our natural hair is “appropriate” or “professional.” I fought hard against the US military’s policy against natural hair and I’m so proud California is taking steps to ban these racist policies, too. #RespectMyCrown #CrownAct",,,#RespectMyCrown #CrownAct,1148709555305504768,https://twitter.com/RepBarbaraLee/status/1148709555305504768
