date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-28 01:06:30,RepSpeier,,28,35,155,"Proud to share the stage with @SpeakerPelosi, a vital check on lawless @POTUS. We can and must do this.",,@SpeakerPelosi @POTUS,,1166517377653063680,https://twitter.com/RepSpeier/status/1166517377653063680
2019-08-27 16:58:14,RepSpeier,,4,53,136,"Lady Justice has been manhandled – her blindfold askew & scales stacked w/cash at the expense of victims robbed of their right to be heard & respected. Congress has a duty to shine a light on the shadowy circumstances surrounding Epstein's plea deal.",,,,1166394502401134592,https://twitter.com/RepSpeier/status/1166394502401134592
2019-08-27 00:11:22,RepSpeier,,6,42,167,"Standing on the steps of San Francisco City Hall on #WomensEqualityDay. It’s imperative to recognize that we need to pass the #ERA now!",,,#WomensEqualityDay #ERA,1166141114643910656,https://twitter.com/RepSpeier/status/1166141114643910656
2019-08-26 20:24:28,RepSpeier,,41,165,658,"Women were granted the right to vote 99 years ago, yet we still aren't equal under the law. How can we be if we're violated with impunity, paid less for our work and discriminated against simply for being who we are. True #EqualityCantWait another 99 yrs. We demand the #ERANow!",,,#EqualityCantWait #ERANow,1166084014605815808,https://twitter.com/RepSpeier/status/1166084014605815808
2019-08-26 17:29:09,RepSpeier,,17,173,707,"Dear RGB, aka the Woman of Steel, It comes as no surprise that you maintained an active schedule throughout your recent treatment, but please know we are immensely grateful for your continued service. You're in our thoughts & prayers for a fast recovery!",,,,1166039894755631104,https://twitter.com/RepSpeier/status/1166039894755631104
2019-08-26 16:22:22,RepSpeier,,510,2686,8473,"Anyone who says nuke hurricanes, rake forest fires, windmills cause cancer & who stared directly into a solar eclipse, but refuses to sit in on a G-7 climate meeting shouldn’t be allowed to hold an umbrella, let alone hold the Office of President & deal w/natural disasters.",,,,1166023089546833921,https://twitter.com/RepSpeier/status/1166023089546833921
2019-08-26 16:18:07,RepSpeier,,1,5,33,"Talking to Nueva High School students about #WomensEqualityDay on their first day of school.",,,#WomensEqualityDay,1166022019579727872,https://twitter.com/RepSpeier/status/1166022019579727872
2019-08-21 19:39:03,RepSpeier,,85,140,538,"Why does the President always deride women in power (i.e. Danish PM Mette Frederiksen, Nancy Pelosi, Angela Merkel) who don’t whimper around him unlike Republican Senators like Graham, McConnell et al.?",,,,1164260646512287744,https://twitter.com/RepSpeier/status/1164260646512287744
2019-08-21 13:06:30,RepSpeier,,16,31,51,"",,,,1164161858741460992,https://twitter.com/RepSpeier/status/1164161858741460992
2019-08-21 13:04:16,RepSpeier,,73,146,439,"Children are dying on our watch from a cause we can prevent. It’s that simple. After placing migrant children in conditions breeding communicable illness, we can’t shrug off responsibility when they fall ill or die. Every death is on us until we give migrant families vaccines!",,,,1164161295828037632,https://twitter.com/RepSpeier/status/1164161295828037632
2019-08-21 01:31:09,RepSpeier,,53,158,444,"Embarrassing. Our imperialistic President is cancelling a meeting with the PM of Denmark because she won’t sell Greenland to him. Problem: she doesn’t “own” it. Cross another ally off the list.",,,,1163986868112961536,https://twitter.com/RepSpeier/status/1163986868112961536
2019-08-19 21:56:09,RepSpeier,,213,834,1845,"Or the 741,352 HIV tests conducted, 402,000 unintended pregnancies averted, 296,310 breast exams provided, 274,145 pap tests performed. The loss of these services for millions of people will prove fatal. Congress must #StandWithPP.",,,#StandWithPP,1163570372459016193,https://twitter.com/RepSpeier/status/1163570372459016193
2019-08-19 21:54:44,RepSpeier,,897,4844,11217,"There is no clearer sign of the misogyny of the Trump world than this rule that cuts off access to women’s health care at Planned Parenthood clinics. I’m not talking about abortions, I’m talking about the 70,193 women whose cancer was detected early last year, saving their lives!",,,,1163570015431462912,https://twitter.com/RepSpeier/status/1163570015431462912
2019-08-19 21:38:43,RepSpeier,,15,43,142,"Our foreign policy emissary has become Speaker Pelosi. I saw it first hand at NATO, where she calmed the fears of leaders. Even diners & the chef at a restaurant came up to thank her for her strength & determination in seeking peaceful solutions for all.",,,,1163565987091898369,https://twitter.com/RepSpeier/status/1163565987091898369
2019-08-19 15:57:07,RepSpeier,,25,69,211,"Wake up @POTUS and Congress! There are 4 MILLION members in Moms Demand Action and suburban women across the country are looking for gun reform NOW. If they don’t get it, no amount of NRA blood money will stop them from voting you out in 2020. https://s2.washingtonpost.com/camp-rw/?e=amFja2llc0BtYWlsLmhvdXNlLmdvdg%3D%3D&amp;s=5d5ab0a2fe1ff66c8a3116af&amp;linknum=0&amp;linktot=91",,@POTUS,,1163480018120564764,https://twitter.com/RepSpeier/status/1163480018120564764
2019-08-19 00:08:06,RepSpeier,,253,1015,4006,"Earth to @POTUS - Greenland is not for sale and you are NOT a real estate developer for the US. Try concentrating on issues like gun violence prevention, immigration reform, and infrastructure investment.",,@POTUS,,1163241191338647552,https://twitter.com/RepSpeier/status/1163241191338647552
2019-08-18 15:18:38,RepSpeier,,20,159,344,"My ERA resolution reached a historic 200 cosponsors because women are done waiting for equality, they’re demanding it and the #ERANow. I know this bipartisan group of lawmakers can get the job done so that women are finally included in our Constitution!",,,#ERANow,1163107944835293184,https://twitter.com/RepSpeier/status/1163107944835293184
2019-08-17 03:20:24,RepSpeier,,42,99,220,"If ⁦@POTUS⁩ is relying on his son as the expert on gun violence prevention get ready for more bloodshed on the streets. POTUS talk to the mother who has lost her son, the police officers in Philadelphia, the kids returning to schools in fear.",,@POTUS,,1162564808560058368,https://twitter.com/RepSpeier/status/1162564808560058368
2019-08-15 22:28:39,RepSpeier,,12,23,52,"Our lax gun regulations are sowing killing fields across our country filled w/slaughtered children & adults, including fallen law enforcement officers gunned down by shooters w/criminal records who should never had access to a firearm in the first place! https://s2.washingtonpost.com/camp-rw/?e=amFja2llc0BtYWlsLmhvdXNlLmdvdg%3D%3D&amp;s=5d55798afe1ff66c8a2f8adf&amp;linknum=0&amp;linktot=102",,,,1162128999771979778,https://twitter.com/RepSpeier/status/1162128999771979778
2019-08-15 16:00:00,RepSpeier,,19,44,81,"Every time you think it can’t get any worse, it does. Trump's Labor Dept now says its OK to discriminate against #lgbtqia people. Will this ever end?",,,#lgbtqia,1162031192318726144,https://twitter.com/RepSpeier/status/1162031192318726144
2019-08-15 15:32:34,RepSpeier,,50,136,325,"These are the actions of a dictator. Putin would do this to someone who opposes him. What’s next? @POTUS will try to jail them or anyone who disagrees with him? Outrageous does not begin to describe his actions.",,@POTUS,,1162024286837706753,https://twitter.com/RepSpeier/status/1162024286837706753
2019-08-14 22:30:00,RepSpeier,,22,69,272,"In Rep. Steve King’s world, rights are reserved for those who can quite literally force their will on women and children through rape/incest and for individuals that do not yet exist. It’s incomprehensible that King holds these views and that people elected him knowing his views!",,,,1161766950323671040,https://twitter.com/RepSpeier/status/1161766950323671040
2019-08-14 21:35:16,RepSpeier,,4,21,49,"Today, @HouseGVP Co-Chairs called on @senatemajldr to meet w/us &amp; find a path forward on #HR8 &amp; #HR1112. 250 mass shootings &amp; the Senate still refuses to strengthen background checks - something most Americans support! We must listen to the people &amp; #DoSomething to save lives",,@HouseGVP @senatemajldr,#HR8 #HR1112 #DoSomething,1161753176120463360,https://twitter.com/RepSpeier/status/1161753176120463360
2019-08-14 20:17:24,RepSpeier,,12,35,104,"Saudi Arabia = torture yet @POTUS continues to defend it. Loujain al-Hathloul was jailed &amp; tortured for promoting women's rights &amp; speaking out. She will be released if she denies that torture. The US should be condemning SA, not cozying up to them &amp; selling them weapon systems.",,@POTUS,,1161733579929477120,https://twitter.com/RepSpeier/status/1161733579929477120
2019-08-13 15:56:13,RepSpeier,,10,66,258,"Left unchecked, @POTUS &amp; his cronies will decimate our planet. This assault on the #ESA spells doom for the bald eagle – the emblem of our country – grizzlies, alligators, peregrine falcons, humpback whales &amp; more. We must fight back for the environment &amp; #ForThePeople",,@POTUS,#ESA #ForThePeople,1161305466808471552,https://twitter.com/RepSpeier/status/1161305466808471552
2019-08-12 18:25:40,RepSpeier,,28,111,232,".@POTUS’ #PublicCharge rule isn’t policy, it’s a campaign to give the govt carte blanche to deny immigrants their rights to visas or green cards. Trump is terrorizing families into forgoing food, housing &amp; health benefits at a time of extreme violence &amp; chaos. This cannot stand!",,@POTUS,#PublicCharge,1160980687039672325,https://twitter.com/RepSpeier/status/1160980687039672325
2019-08-10 18:29:04,RepSpeier,,0,14,23,"Griffin Dix of ⁦@bradybuzz⁩ shares his personal tragedy of losing his 15-year-old son Kenzo to gun violence.",,@bradybuzz,,1160256767151857665,https://twitter.com/RepSpeier/status/1160256767151857665
2019-08-10 17:57:21,RepSpeier,,2,19,44,"Dorian, who is applying for asylum, is sharing his gut wrenching story of coming to the US from Honduras with his daughter Natalie.",,,,1160248787362705409,https://twitter.com/RepSpeier/status/1160248787362705409
2019-08-10 17:47:23,RepSpeier,,4,12,75,"Hosting my 18th Conversation about America at the packed Cañada College Theater. Heartened that my constituents care and are staying engaged.",,,,1160246277080141826,https://twitter.com/RepSpeier/status/1160246277080141826
2019-08-10 15:26:58,RepSpeier,,94,509,1313,"Jeffrey Epstein was a serial child molester who evaded accountability because he was rich, powerful & well-connected. His suicide doesn’t change that. We need answers. Most importantly, we need justice for his victims. Oversight must investigate!",,,,1160210940303958017,https://twitter.com/RepSpeier/status/1160210940303958017
2019-08-08 18:13:51,RepSpeier,,17,120,229,"Numbers speak for themselves: Of the 40 deadliest US mass shootings since 1949, 7 occurred in the 10 years before the US enacted the assault weapons ban, 2 occurred in the 10 years it was in effect and 26 have occurred in the 15 years since it expired.",,,,1159528163606585344,https://twitter.com/RepSpeier/status/1159528163606585344
2019-08-08 18:01:37,RepSpeier,,31,57,169,"How is it showing compassion and calming victims' fears when @POTUS spends his time boasting about his crowd numbers at an El Paso hospital? Malignant narcissism on full display.",,@POTUS,,1159525084886962182,https://twitter.com/RepSpeier/status/1159525084886962182
2019-08-07 22:12:13,RepSpeier,RepThompson,13,46,121,"Joined @RepThompson &amp; 212 of our Dem colleagues in demand for McConnell to call the Senate back to pass two bipartisan bills, #HR8 and #HR1112, to strengthen background checks &amp; close loopholes. How many people must die before you stand up to the @NRA's blood money @senatemajldr?",,@RepThompson @NRA @senatemajldr,#HR8 #HR1112,1159225760898568194,https://twitter.com/RepSpeier/status/1159225760898568194
2019-08-07 19:02:00,RepSpeier,,17,26,44," And yet another sickening attempt to incite hate by encouraging racism, misogyny, homophobia, transphobia &amp; xenophobia while endangering our health. Enough is enough. Demand @POTUS #PutPatientsFirst &amp; uphold the law, not roll it back:",,@POTUS,#PutPatientsFirst,1159177890816299008,https://twitter.com/RepSpeier/status/1159177890816299008
2019-08-07 19:01:00,RepSpeier,,7,82,213," A child could be refused care because they have LGBTQ+ parents. A woman denied treatment because she had an abortion. A person refused care because of their gender identity. This license to discriminate is a threat to us ALL.",,,,1159177639065616384,https://twitter.com/RepSpeier/status/1159177639065616384
2019-08-07 19:00:00,RepSpeier,,1,22,18," @POTUS's proposed roll back of the Health Care Rights Law would allow doctors to pick and choose their patients simply because of who they are. It's life-threatening for LGBTQ+ Americans, women &amp; many others and flagrant disregard for the Hippocratic Oath - first do no harm!",,@POTUS,,1159177387814375425,https://twitter.com/RepSpeier/status/1159177387814375425
2019-08-07 02:36:59,RepSpeier,,975,5116,23071,"Let me get this straight @POTUS can criticize Pres. Obama non stop for 2-1/2 years but Pres. Obama can’t even obliquely criticize POTUS once. Who’s got thin orange skin?",,@POTUS,,1158930004832423936,https://twitter.com/RepSpeier/status/1158930004832423936
2019-08-06 20:31:27,RepSpeier,,16,166,431,"An honorable Leader would not only disavow those campaign photos, he would strongly rebuke the men in “Team Mitch” t-shirts groping & choking a cut-out of a Member of the House of Representatives. Instead, McConnell has chosen @POTUS’s cowardly path of flimsy excuses and silence.",,@POTUS,,1158838015873232901,https://twitter.com/RepSpeier/status/1158838015873232901
2019-08-06 20:30:48,RepSpeier,,32,457,1015,"McConnell’s campaign stunt using opponents' names, including @AmyMcGrathKY, &amp; Judge Garland on tombstones following one of the worst mass shootings in recent history shows a man w/no conscience or decency. He embodies the Trump GOP motto: hatred, misogyny, racism &amp; bigotry.",,@AmyMcGrathKY,,1158837851334881280,https://twitter.com/RepSpeier/status/1158837851334881280
2019-08-06 15:53:32,RepSpeier,,5,31,62,"",,,,1158768074193068032,https://twitter.com/RepSpeier/status/1158768074193068032
2019-08-06 15:52:59,RepSpeier,,2,33,59,"",,,,1158767937257398272,https://twitter.com/RepSpeier/status/1158767937257398272
2019-08-06 15:52:29,RepSpeier,,3,16,39,"",,,,1158767810325221377,https://twitter.com/RepSpeier/status/1158767810325221377
2019-08-06 15:51:59,RepSpeier,,5,35,54,"And there's more:",,,,1158767685729181699,https://twitter.com/RepSpeier/status/1158767685729181699
2019-08-06 15:46:57,RepSpeier,,3,48,142,"It's time we recognize that violence against women and misogyny fuel the actions of some of these mass shooters.",,,,1158766418881654785,https://twitter.com/RepSpeier/status/1158766418881654785
2019-08-06 14:28:31,RepSpeier,,23,338,712,"The Dayton shooter kept a rape list. Sutherland Springs shooter had a DV conviction. Pulse shooter abused his ex-wife. @SteveScalise’s shooter was arrested for domestic battery. And so on. Yet none of it prevented them from accessing a firearm.",,@SteveScalise,,1158746679144792065,https://twitter.com/RepSpeier/status/1158746679144792065
2019-08-05 16:52:24,RepSpeier,,9,36,119,".@POTUS – if you believe “open wounds cannot heal if we are divided” &amp; you want to “seek real bipartisan solutions” you should immediately convene an emergency meeting at the White House to craft bipartisan bills for gun safety reform that you will sign.",,@POTUS,,1158420500290428928,https://twitter.com/RepSpeier/status/1158420500290428928
2019-08-04 16:22:04,RepSpeier,,25,149,483,"Stop the carnage. Ban assault weapons, buy back the ones in ownership, ban high capacity magazines. Senate Majority Leader McConnell, the self-named grim reaper, call the Senate back in session. Speaker Pelosi, call the House back in session. Let's pass the assault weapon ban.",,,,1158050477906509825,https://twitter.com/RepSpeier/status/1158050477906509825
2019-08-04 16:21:09,RepSpeier,,102,482,1410,"The carnage @POTUS spoke about in his inaugural speech is THIS carnage. 29 people mowed down in the span of 14 hours. You bet I lay these deaths at his feet. He foments hate w/almost every Tweet, excuses white supremacists as “fine people,"" calls migrants rapists &amp; drug dealers.",,@POTUS,,1158050250017378304,https://twitter.com/RepSpeier/status/1158050250017378304
2019-08-04 02:15:30,RepSpeier,,65,152,365,"Congress has a duty to protect this country against this epidemic of #massshootings and killings. We can’t let @POTUS’ demagoguery or the Republicans' subjugation to him, and their servitude to the deep pockets of the NRA, stand in our way. THIS MUST STOP.",,@POTUS,#massshootings,1157837432219480064,https://twitter.com/RepSpeier/status/1157837432219480064
2019-08-02 16:02:41,RepSpeier,,14,20,120,"I serve with Will Hurd on the House Intelligence Committee. He is a smart, talented, thoughtful, and moral legislator. His retirement is a real loss for the Republican Party and the country.",,,,1157320824451457026,https://twitter.com/RepSpeier/status/1157320824451457026
2019-08-02 02:06:16,RepSpeier,,6,31,60,"Bravo Facebook for unearthing this insidious campaign & providing the info to authorities. I wonder how long it will take for @POTUS &amp; his henchmen to undermine any efforts to hold Saudi Arabia &amp; his pal MBS responsible for this blatant cyber warfare?",,@POTUS,,1157110333074546688,https://twitter.com/RepSpeier/status/1157110333074546688
2019-08-01 17:16:59,RepSpeier,usatodaysports,2,8,57,"Thank you Ashley for mustering the courage to come forward and share your #MeToo experience. I and so many others know how hard it is to do, but you will have helped millions more women and girls suffering in silence know that they are not alone and we have your back!",,,#MeToo #MeToo,1156977134683992064,https://twitter.com/RepSpeier/status/1156977134683992064
2019-08-01 15:25:36,RepSpeier,,4,21,64,"I recently spoke to @ELLEmagazine about my experience. You can read about it here:",,@ELLEmagazine,,1156949103898767361,https://twitter.com/RepSpeier/status/1156949103898767361
2019-08-01 14:00:00,RepSpeier,,15,85,310,"I know from my own experience how deeply personal the decision to have an abortion is. For many women, particularly women of color, it also greatly impacts their & their families' economic survival. That's why we need the Women's Health Protection Act. Congress MUST #ActForWomen!",,,#ActForWomen,1156927563236880385,https://twitter.com/RepSpeier/status/1156927563236880385
2019-07-31 21:04:00,RepSpeier,,3,9,53,"“To equate the legacy of one of America’s finest statesmen and champions of civil rights with a vanity project built on racist ideology and hatred is beyond disgraceful. @VP owes the American people, and the memory of Dr. King, an immediate and profuse apology. @POTUS is no MLK!”",,@VP @POTUS,,1156671878028812291,https://twitter.com/RepSpeier/status/1156671878028812291
2019-07-31 21:03:29,RepSpeier,,6,16,78,"“Revelations about @POTUS’s racist beliefs is truly disgusting. Not surprising but truly disgusting. It’s unacceptable for America to have a racist President and an affront to the foundation of our country—all are created equal.”",,@POTUS,,1156671746939981824,https://twitter.com/RepSpeier/status/1156671746939981824
2019-07-31 21:03:00,RepSpeier,,2,15,57,"“@POTUS’ plan to target immigrant families in his racist roundup WON'T fix our immigration challenges. It WILL result in more children sleeping on concrete floors in cages &amp; babies ripped from their mother’s arms, leaving an indelible stain on our most cherished American values.”",,@POTUS,,1156671626337050630,https://twitter.com/RepSpeier/status/1156671626337050630
2019-07-31 21:02:38,RepSpeier,,4,7,37,"“Proud to stand w/ ⁦@RepMalinowski⁩ &amp; ⁦@HouseDemocrats⁩ in support the resolution condemning ⁦@POTUS⁩’s racist remarks. We are asking ⁦@HouseGOP⁩, do you stand with the vision of inclusivity praised by President Reagan or with the darker vision of Trump.”",,@RepMalinowski @HouseDemocrats @POTUS @HouseGOP,,1156671536276889604,https://twitter.com/RepSpeier/status/1156671536276889604
2019-07-31 21:01:40,RepSpeier,,1,14,53,"“@IlhanMN @RepAOC @RashidaTlaib &amp; @AyannaPressley love America. They were elected to serve their constituents &amp; swore to uphold the Constitution. They are here to stay. No amount of vile, blatantly racist, xenophobic &amp; misogynistic attacks by POTUS will stop them. I stand w/them",,@IlhanMN @RepAOC @RashidaTlaib @AyannaPressley,,1156671291740631040,https://twitter.com/RepSpeier/status/1156671291740631040
2019-07-31 21:00:56,RepSpeier,,4,14,59,"“.@RepCummings represents the very best of Congress. A fearless patriot &amp; advocate for his community &amp; the working people. I’m proud to work alongside him on @OversightDems to hold this corrupt President accountable. @POTUS, stop spewing racist, vile attacks and do your job!”",,@RepCummings @OversightDems @POTUS,,1156671107245756416,https://twitter.com/RepSpeier/status/1156671107245756416
2019-07-31 21:00:46,RepSpeier,,11,61,283,"This should be obvious @POTUS, but clearly it isn’t so I’m going to point it out to you. Quoting yourself to prove you’re not racist doesn’t magically make you not racist. And here are a few more quotes, if that’s easier for you to understand.",,@POTUS,,1156671064958742529,https://twitter.com/RepSpeier/status/1156671064958742529
2019-07-30 17:14:20,RepSpeier,MichaelSkolnik,16,27,87,"How many more of our safe spaces must be lost to gun violence before Republicans in Congress develop a spine and the moral courage to do what’s right and pass H.R. 1296?",,,,1156251694008864768,https://twitter.com/RepSpeier/status/1156251694008864768
2019-07-29 18:27:38,RepSpeier,,17,85,150,"Col. Spletstoser’s allegations are credible and serious. They paint a picture of criminal conduct by a man unfit for command. @SASCMajority must allow her to testify publicly before voting on Gen. Hyten’s nomination.",,@SASCMajority,,1155907754235695105,https://twitter.com/RepSpeier/status/1155907754235695105
2019-07-29 14:31:58,RepSpeier,,30,66,297,"I worked to pass the state law banning assault weapons in the 90’s. We need to buy back the ones still in people’s possession & throw the book at those who defy the law! We must also pass H.R. 1296, the Assault Weapons Ban, to ban military-style assault weapons across the U.S.",,,,1155848445300813824,https://twitter.com/RepSpeier/status/1155848445300813824
2019-07-29 14:31:15,RepSpeier,,16,101,499,"Sick to my stomach by the trauma & devastation suffered by so many in Gilroy. We will mourn the loss of 6-year-old Stephen Romero & the two others killed & not yet publicly ID’ed. My heart goes out to the 12 hurt, including Stephen’s mom and grandma. This loss cannot be in vain.",,,,1155848263867740160,https://twitter.com/RepSpeier/status/1155848263867740160
2019-07-28 02:16:17,RepSpeier,,28,58,255,"Chair Cummings also has a strong history of finding bipartisanship solutions and has bent over backwards to accommodate our Republican colleagues on Oversight. His record of service speaks for itself. @POTUS, just ask @RepMarkMeadows.",,@POTUS @RepMarkMeadows,,1155300917413056512,https://twitter.com/RepSpeier/status/1155300917413056512
2019-07-27 20:40:24,RepSpeier,,13,22,76,"....and then there were only 11. Fewer Republican women will possibly be serving in the House come 2020 than in 1989. Where’s the welcome mat for women in the Republican Caucus? https://cawp.rutgers.edu/history-women-us-congress",,,,1155216387801059334,https://twitter.com/RepSpeier/status/1155216387801059334
2019-07-27 20:35:46,RepSpeier,,127,391,1561,".@RepCummings represents the very best of Congress. A fearless patriot &amp; advocate for his community &amp; the working people. I’m proud to work alongside him on @OversightDems to hold this corrupt President accountable. @POTUS, stop spewing racist, vile attacks and do your job!",,@RepCummings @OversightDems @POTUS,,1155215223999094784,https://twitter.com/RepSpeier/status/1155215223999094784
2019-07-26 18:52:00,RepSpeier,,20,57,130,"Sent a letter to @StateDept w/145 Members urging immediate end of defunding @UNFPA, which works in 150 countries to provide family planning, prevent maternal mortality &amp; combat gender-based violence. We can't empower women w/o access to basic healthcare!",,@StateDept @UNFPA,,1154826721809580035,https://twitter.com/RepSpeier/status/1154826721809580035
2019-07-26 18:13:43,RepSpeier,,6,16,52,"Because of fetal tissue research, polio is nearly eradicated, & rubella, measles, chickenpox are all preventable. Clinical trials are underway to treat Parkinson's, ALS & spinal cord injury. The @UCSF research @HHS ended was looking for an HIV cure. KEEP POLITICS OUT OF SCIENCE!",,@UCSF @hhs,,1154817085702381568,https://twitter.com/RepSpeier/status/1154817085702381568
2019-07-26 18:12:13,RepSpeier,,8,40,78,".@HHS responded to my letter about the decision to end fetal tissue research &amp; said they consulted w/ ""pro-life organizations/advocates and pro-life scientists."" If they simply consulted w/ *scientists* they'd know this research has saved millions of lives https://speier.house.gov/sites/speier.house.gov/files/HHS%20Fetal%20Tissue%20Response.pdf",,@hhs,,1154816710177972224,https://twitter.com/RepSpeier/status/1154816710177972224
2019-07-26 17:13:18,RepSpeier,lisamurkowski,12,25,59,"Proud to work w/@lisamurkowski &amp; our colleagues in the House &amp; Senate dedicated to ratifying the #ERANow. My bill, H.J. Res. 38, &amp; Sen. Murkowski’s S.J. Res. 6 would remove the deadline to ratify. We are only one state shy of ensuring women are FINALLY equal to men under the law!",,@lisamurkowski,#ERANow,1154801881698488320,https://twitter.com/RepSpeier/status/1154801881698488320
2019-07-26 00:19:31,RepSpeier,,37,54,90,"My recent trip to the border to conduct oversight of immigration facilities & assess the humanitarian disaster shows the Trump Administration continues to deploy organized chaos to fit its hateful narrative & undermine our asylum system.",,,,1154546755196768261,https://twitter.com/RepSpeier/status/1154546755196768261
2019-07-25 13:32:15,RepSpeier,,16,24,87,"Take note @POTUS - this is what happens when you work with your oldest allies rather than sucking up to despotic adversaries.",,@POTUS,,1154383866855088128,https://twitter.com/RepSpeier/status/1154383866855088128
2019-07-24 21:15:28,RepSpeier,,8,20,35,".@secnav76 promoted Ronnie Booth despite credible allegations depicting a pattern of sexual harassment, retaliation &amp; hostility including setting up work travel w/female subordinates and then making inappropriate advances. He needs to tell Congress why.",,@secnav76,,1154138048168439808,https://twitter.com/RepSpeier/status/1154138048168439808
2019-07-24 19:04:17,RepSpeier,,54,105,236,"Mueller not only agreed Russian interference in our 2016 elections “Absolutely, it was not a hoax” he also said, “we need to move quickly to address” ongoing efforts to undermine our Democracy. Where are the Rs and Trump when America needs protection?",,,,1154105037322379266,https://twitter.com/RepSpeier/status/1154105037322379266
2019-07-24 18:49:41,RepSpeier,,80,237,944,"Why would Dems conspire with Russia to have their own emails hacked and dumped? Once again, we collectively scratch our heads to understand what Mr. Nunes is saying. #MuellerHearings",,,#MuellerHearings,1154101362642345984,https://twitter.com/RepSpeier/status/1154101362642345984
2019-07-24 18:15:37,RepSpeier,,44,145,304,"I just asked Mueller about the characterization by one of my colleagues that the Russian interference in our election was a hoax. His reply: “It was not a hoax.” He went on to say the Russian’s attacks were “substantial … and would have long term damage to the US.”",,,,1154092789489119232,https://twitter.com/RepSpeier/status/1154092789489119232
2019-07-24 17:03:57,RepSpeier,,87,72,216,".@tedlieu asked Mueller if the reason he “did not indict (Trump) is because of OLC opinion stating that you cannot indict a sitting president.” Mueller says, “That is correct.” Per the report, it’s the duty of Congress to pursue justice. #MuellerHearing",,@tedlieu,#MuellerHearing,1154074755017957377,https://twitter.com/RepSpeier/status/1154074755017957377
2019-07-24 17:01:08,RepSpeier,,8,8,19,"You can watch live here:",,,,1154074045270450176,https://twitter.com/RepSpeier/status/1154074045270450176
2019-07-24 16:59:09,RepSpeier,,39,38,158,"My colleagues on ⁦@HouseJudiciary⁩ did a great job. Now it’s time for me and my fellow Members of ⁦@HouseIntel⁩ to work to get the bottom of the lies, obstruction, and scheming uncovered by the Mueller Report. #MuellerHearing",,@HouseJudiciary @HouseIntel,#MuellerHearing,1154073546924220416,https://twitter.com/RepSpeier/status/1154073546924220416
2019-07-24 15:12:00,RepSpeier,,24,101,369,"Definition of a coverup: An attempt to prevent people's discovering the truth about a serious mistake or crime. If Trump’s actions don’t fit this definition, I don’t what does.",,,,1154046582112698370,https://twitter.com/RepSpeier/status/1154046582112698370
2019-07-24 14:43:00,RepSpeier,,42,187,646,"The R playbook today has one page: spout conspiracy theories proven to be false to obscure Trump’s coverup of collaboration with Russia. It won’t work!",,,,1154039281372893191,https://twitter.com/RepSpeier/status/1154039281372893191
2019-07-23 21:45:40,RepSpeier,,10,16,66,".@RepKClark &amp; I were joined by 49 @HouseDemocrats in a letter to the McDonald's Corp asking for a response to a spike in sexual assault &amp; harassment complaints. All workers deserve a safe environment free from harassment &amp; descrimination. https://www.bloomberg.com/news/articles/2019-07-23/congress-wants-more-info-on-mcdonald-s-anti-harassment-measures via @bpolitics",,@RepKClark @HouseDemocrats @bpolitics,,1153783261434265600,https://twitter.com/RepSpeier/status/1153783261434265600
2019-07-23 17:25:53,RepSpeier,,4,10,42,"Introduced the Even Playing Field Act of 2019 w/@HouseDemWomen. @USWNT captivated millions w/their #WorldCup2019 victory, bring in more $&amp; viewers, but make as little as 38 cents to the dollar compared w/the men's team. Let's lead the way in pay equality!",,@HouseDemWomen @USWNT,#WorldCup2019,1153717883530354691,https://twitter.com/RepSpeier/status/1153717883530354691
2019-07-18 23:14:14,RepSpeier,,92,105,358,"How do you spell malevolence? T-r-u-m-p. And like a child whose hand is caught in the cookie jar, @POTUS says ""I didn’t say that ... They did."" He just stood there while they chanted. Have you not heard of tacit acceptance? #IStandWithIlhanOmar",,@POTUS,#IStandWithIlhanOmar,1151993610759331841,https://twitter.com/RepSpeier/status/1151993610759331841
2019-07-18 20:03:17,RepSpeier,,59,83,209,"McAleenan testified DHS is providing humane conditions for migrants. My pictures tell another story - 40 days in a cell, no showers, no toothbrushes, so crowded they can’t lie down, the lights glare overhead 24/7. This is inhumane. This is not my America. https://www.c-span.org/video/?c4808393/rep-speier-questions-dhs-chief-kevin-mcaleenan-border-conditions",,,,1151945556396322816,https://twitter.com/RepSpeier/status/1151945556396322816
2019-07-18 18:33:55,RepSpeier,,10,43,112,"Raising the min. wage is a safety issue. Women working for tips in states w/o a tipped min. wage experience HALF the rate of sexual harassment because they're not dependent on tips for their livelihood. We #RaiseTheWage to ensure economic security &amp; physical safety for all!#MeToo",,,#RaiseTheWage #MeToo #MeToo,1151923066261442560,https://twitter.com/RepSpeier/status/1151923066261442560
2019-07-18 10:24:16,RepSpeier,,2383,22951,77200,"“Send her back. Lock her up. Nasty woman. Horse face. That dog. Face of a pig. Not my type. Fat. Disgusting. Low IQ. Slob. Pocahontas. Blood coming out of her wherever. Look at that face. Grab them by the pussy.” But nobody has more respect for women? #IStandWithIlhanOmar",,,#IStandWithIlhanOmar,1151799842949214209,https://twitter.com/RepSpeier/status/1151799842949214209
