date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-04 00:15:00,JoeBiden,,1863,6182,54675,"Four years of Betsy DeVos is more than enough. As president, I’ll name a Secretary of Education who is actually an educator.",,,,1169041131952168962,https://twitter.com/JoeBiden/status/1169041131952168962
2019-09-03 23:27:00,JoeBiden,,292,765,3889,"If those in power fail to take action on gun safety reform we must vote them out. Period.",,,,1169029052306345984,https://twitter.com/JoeBiden/status/1169029052306345984
2019-09-03 19:47:29,JoeBiden,CNN,324,1002,5751,"This is an important step by Walmart, but we must go further. If we want to end our gun violence epidemic, we must start by passing universal background checks and banning assault weapons and high-capacity magazines. It's your turn to act, Senate Republicans.",,,,1168973808621031424,https://twitter.com/JoeBiden/status/1168973808621031424
2019-09-03 17:59:00,JoeBiden,,135,330,1916,"As I told Pauline yesterday in Iowa, if there are any angels in heaven, they are all nurses.",,,,1168946508349075456,https://twitter.com/JoeBiden/status/1168946508349075456
2019-09-03 16:25:00,JoeBiden,,200,367,1593,"In America, health care should be a right for all — not a privilege for the few. My plan to protect and build on Obamacare will expand coverage, lower costs, and ensure every American receives the care they need.",,,,1168922852415791104,https://twitter.com/JoeBiden/status/1168922852415791104
2019-09-03 03:01:00,JoeBiden,,177,466,2368,"I've always stood with America's unions, and as president, I'll fight alongside them to protect and strengthen the right to organize and collectively bargain.",,,,1168720519316664320,https://twitter.com/JoeBiden/status/1168720519316664320
2019-09-03 01:15:00,JoeBiden,,290,1250,7603,"The 40-hour workweek Minimum wage Overtime pay They’re all because of unions. It’s time we recognize that.",,,,1168693843509661696,https://twitter.com/JoeBiden/status/1168693843509661696
2019-09-02 23:32:00,JoeBiden,,1112,1183,13673,"Stopped for some Dairy Queen Blizzards with the team between events in Iowa.",,,,1168667922845315072,https://twitter.com/JoeBiden/status/1168667922845315072
2019-09-02 21:40:00,JoeBiden,,84,206,966,"Stopped by the Hawkeye Area Labor Council Labor Day Picnic to thank folks for their tireless work fighting for American workers. From fair wages to safe working conditions — we owe our unions so much.",,,,1168639736984064004,https://twitter.com/JoeBiden/status/1168639736984064004
2019-09-02 20:43:00,JoeBiden,,121,312,1689,"What a great few days in South Carolina. I’ll be back soon!",,,,1168625392619409408,https://twitter.com/JoeBiden/status/1168625392619409408
2019-09-02 18:32:45,JoeBiden,,86,224,1594,"Say thank you—because these are the people who make America run. Not the Wall Street bankers. Not the CEOs or hedge fund managers. Ordinary people doing extraordinary things.",,,,1168592616436436992,https://twitter.com/JoeBiden/status/1168592616436436992
2019-09-02 18:32:45,JoeBiden,,38,238,1901,"Say thank you to the people who build our roads and bridges. Keep our water systems working. Teach our kids and take care of the sick among us. Race into our burning buildings. Grow our food, build our cars, and pick up the garbage off our streets.",,,,1168592615048196098,https://twitter.com/JoeBiden/status/1168592615048196098
2019-09-02 18:32:45,JoeBiden,,164,831,5194,"This Labor Day, when you cross paths with someone working a job that makes your day-to-day life better—and I promise you, it will happen many times today—tell them ""thank you."" Tell them you appreciate the work that they do. That it matters to you, and to your community.",,,,1168592613248815104,https://twitter.com/JoeBiden/status/1168592613248815104
2019-09-02 15:20:00,JoeBiden,,223,749,3497,"This Labor Day, we celebrate the battles waged and victories won by organized labor. Unions built the great American middle class, and it’s time we recognize that. I promise you if I’m elected president, unions will have no stronger champion in the White House.",,,,1168544107289030657,https://twitter.com/JoeBiden/status/1168544107289030657
2019-09-01 23:15:00,JoeBiden,,1114,2046,15907,"Together, we will beat the @NRA. We will end this gun violence epidemic.",,@NRA,,1168301256714014721,https://twitter.com/JoeBiden/status/1168301256714014721
2019-09-01 20:35:00,JoeBiden,,403,2971,12864,"It has been 186 days since the House passed the bipartisan universal background check bill. @Senatemajldr Mitch McConnell and the Senate should pass it immediately. Lives are at stake.",,@senatemajldr,,1168260991404011520,https://twitter.com/JoeBiden/status/1168260991404011520
2019-09-01 19:35:00,JoeBiden,,21,115,630,"Les Gelb was a giant of American foreign policy, and several generations of thinkers and policy makers owe their success to Les' mentorship and intellectual generosity. @DrBiden and I send our deepest condolences to Judy, Adam, Caroline, Alison and all his grandchildren.",,@DrBiden,,1168245891922161664,https://twitter.com/JoeBiden/status/1168245891922161664
2019-09-01 18:56:00,JoeBiden,,303,1069,4800,"Yesterday, a 17-month-old was shot on our streets. It’s past time we take on the @NRA, pass gun safety reform, and end this epidemic once and for all. We simply cannot go on like this.",,@NRA,,1168236077116796932,https://twitter.com/JoeBiden/status/1168236077116796932
2019-09-01 01:02:44,JoeBiden,,518,1755,9624,"I’m heartbroken, sickened, & angry. Weeks after the horror in El Paso, another community in Texas has been terrorized by gun violence. Enough. We must end this epidemic. @DrBiden &amp; I send our thoughts to those affected &amp; thank our law enforcement who responded at great risk.",,@DrBiden,,1167965983127945217,https://twitter.com/JoeBiden/status/1167965983127945217
2019-08-31 21:30:00,JoeBiden,,835,2007,9661,"Obamacare covered 20 million additional Americans, protects over 100 million with pre-existing conditions, and allows young adults to stay on their parents’ coverage until age 26. We can’t afford to tear it down and start over. We should protect and build on it.",,,,1167912444569759744,https://twitter.com/JoeBiden/status/1167912444569759744
2019-08-31 19:25:00,JoeBiden,,218,570,2175,"On Thursday, 10-year-old Marcus asked me an important question about President Trump.",,,,1167880987356946432,https://twitter.com/JoeBiden/status/1167880987356946432
2019-08-31 17:30:00,JoeBiden,,950,4129,18147,"Like all bullies, President Trump is trying to make himself seem stronger by picking on the most vulnerable among us — but I would have thought even he would understand that kids with cancer were off-limits. He is morally unfit to lead this country.",,,,1167852047057772546,https://twitter.com/JoeBiden/status/1167852047057772546
2019-08-31 16:50:12,JoeBiden,GovernorBullock,1,11,87,"Thanks for the recommendation, @GovernorBullock! I’d love to try it next time I’m in Decorah.",,@GovernorBullock,,1167842033559584768,https://twitter.com/JoeBiden/status/1167842033559584768
2019-08-31 15:50:00,JoeBiden,,126,514,2528,"I’m grateful for the sacrifice Tom made in service to our country. We owe our veterans more than we could ever repay — and it’s our sacred obligation to care for them and their families when they return home.",,,,1167826880776613894,https://twitter.com/JoeBiden/status/1167826880776613894
2019-08-31 14:32:49,JoeBiden,Readygov,47,234,967,".@DrBiden and I are thinking of everyone in the path of Hurricane Dorian. Please heed the warnings from authorities, take steps to prepare, and stay safe.",,@DrBiden,,1167807457822957568,https://twitter.com/JoeBiden/status/1167807457822957568
2019-08-30 22:01:37,JoeBiden,CNN,286,514,2018,"Our cash bail system disproportionately harms low-income folks and criminalizes poverty. It’s wrong. It’s time we end cash bail and reform our pretrial system by instead putting in place a system that is fair and does not inject further discrimination or bias into the process.",,,,1167558016301961216,https://twitter.com/JoeBiden/status/1167558016301961216
2019-08-30 20:21:00,JoeBiden,,103,308,1090,"I am deeply disappointed that Regal Beloit chose to close its doors and lay off over 150 workers instead of finding a resolution with the @MachinistsUnion. Every worker deserves good wages, affordable health care, and strong workplace protections.",,@MachinistsUnion,,1167532692407107584,https://twitter.com/JoeBiden/status/1167532692407107584
2019-08-30 18:03:27,JoeBiden,,163,187,910,"Had a great town hall in Greenville yesterday where we discussed our plans increase mental health services in schools & ensure educators are receiving the pay they deserve. Thank you for a great trip, South Carolina!",,,,1167498078452146176,https://twitter.com/JoeBiden/status/1167498078452146176
2019-08-30 17:39:00,JoeBiden,,212,261,1540,"I’m looking forward to taking the stage in Houston on September 12th for the next Democratic debate! Folks across the country are coming together and hosting parties in their communities to watch the debate. Sign up to host one in your town:",,,,1167491923679924224,https://twitter.com/JoeBiden/status/1167491923679924224
2019-08-30 02:02:00,JoeBiden,,676,4081,16711,"I can’t believe I have to say this: We should not deport children seeking treatment in the U.S. for life-threatening illnesses.",,,,1167256120089600001,https://twitter.com/JoeBiden/status/1167256120089600001
2019-08-30 01:25:00,JoeBiden,,683,247,896,"Esta no es solo una campaña para vencer a Donald Trump - es un movimiento basado en los valores que definen nuestra nación: la honestidad, la decencia, y el tratar a todos con dignidad y respeto, mientras le damos la espalda al odio. Eso es lo que somos como estadounidenses.",,,,1167246808764100609,https://twitter.com/JoeBiden/status/1167246808764100609
2019-08-30 01:08:00,JoeBiden,,881,1888,10883,"This can’t just be a campaign to beat Donald Trump. This has to be a movement grounded in the values and ideals that define our nation best: honesty, decency, treating everyone with dignity and respect, and giving hate no safe harbor. That’s who we are as Americans.",,,,1167242530448125952,https://twitter.com/JoeBiden/status/1167242530448125952
2019-08-30 00:42:49,JoeBiden,,64,68,287,"Como tantos otros han dicho, la crueldad es su meta. Es su única meta, y es lo único que tienen para postularse: el miedo, la ira, la división y la crueldad. Debemos restaurar el alma de nuestra nación.",,,,1167236192674439168,https://twitter.com/JoeBiden/status/1167236192674439168
2019-08-30 00:42:48,JoeBiden,,22,66,326,"No hay justificación para traumatizar aún más a los niños enfermos en sus momentos más vulnerables. Como todo abusón, Trump está acosando a los más débiles, pero atacar a niños con cáncer y fibrosis quística es intolerable.",,,,1167236191864930305,https://twitter.com/JoeBiden/status/1167236191864930305
2019-08-30 00:42:48,JoeBiden,,114,102,504,"No sabemos ya qué decir para condenar la inhumanidad de esta administración que arranca niños de los brazos de sus padres y acosa a las familias en sus vecindarios. Ahora deportará a niños que están recibiendo tratamientos de vida o muerte por afecciones graves.",,,,1167236191214854146,https://twitter.com/JoeBiden/status/1167236191214854146
